time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:36:21.2330,0.9585607969352763,-0.1385689787946874,-0.15823635231714148,0.2596020810682635,0.14393600116226826,0.22944542759372913,0.021592638017898767,-0.13559538490628048,-0.851339806924658
2022-12-06 15:36:21.2430,0.9647477663770391,-0.15216387973586512,-0.15558174367400823,0.22360635798594503,0.3825907027605433,0.19723268625699034,0.059584275370434626,-0.14499236759714157,-0.9232601263547274
2022-12-06 15:36:21.2530,0.9730764165613034,-0.161556348850263,-0.15139286405013858,0.16225146779284538,0.5908974067966597,0.15129180301009118,0.0745661336238724,-0.17143580744226736,-0.9827459385585265
2022-12-06 15:36:21.2630,0.982844168671337,-0.16641281689764695,-0.145645138156841,0.08241957301382301,0.7616214652508779,0.08780496580383283,0.06646635388454421,-0.21122425283400267,-1.0289451506049605
2022-12-06 15:36:21.2730,0.9935234229365025,-0.16684534956962638,-0.13853900493360366,-0.010320666180475727,0.8923762550261665,0.005891185433754614,0.036615869785344986,-0.26044845166156416,-1.0623869607517837
2022-12-06 15:36:21.2830,1.0047448959842884,-0.16329292221556652,-0.13044419198100968,-0.1120205112121307,0.9847635907837664,-0.09287963163409348,-0.012532021501367747,-0.31542086895409893,-1.0844968813799905
2022-12-06 15:36:21.2930,1.0162274057944845,-0.15639680616705262,-0.12184306044166528,-0.21992624847428213,1.0432167718956755,-0.2050603125696483,-0.07764304414890946,-0.3728957815797235,-1.097254642517904
2022-12-06 15:36:21.3030,1.027701161874014,-0.14689577091706318,-0.11327771321134543,-0.3317129115227556,1.0738713253044154,-0.3259185108099647,-0.1547110026492525,-0.43011209083845053,-1.1029989950872363
2022-12-06 15:36:21.3130,1.0388630439569433,-0.13555319715759576,-0.105302310152318,-0.4448260189031021,1.083677697318504,-0.4499920566972662,-0.23926147684440077,-0.4847401993205327,-1.1043324923892857
2022-12-06 15:36:21.3230,1.0493798828167447,-0.12311776195097628,-0.09843635919087057,-0.5562308969525118,1.0798347450094206,-0.5716029734801833,-0.3265840503108911,-0.5348233324677514,-1.1040670133254424
2022-12-06 15:36:21.3330,1.0589328731255447,-0.11031466669971521,-0.09311108786180923,-0.6626341336239203,1.0695406917853154,-0.6853871302027107,-0.41201944105985333,-0.5787647576131499,-1.1051661713882726
2022-12-06 15:36:21.3430,1.067282420886946,-0.09785997106458821,-0.08960382578017545,-0.7610441827164487,1.0600194001616876,-0.7869167981230325,-0.4913053007975976,-0.6153620390175304,-1.110663291887481
2022-12-06 15:36:21.3530,1.0743309544019464,-0.08648317966508333,-0.08796533112938489,-0.8494489816573391,1.0587234529786234,-0.8734373131783137,-0.5609533589097361,-0.643862267021738,-1.1235480789554884
2022-12-06 15:36:21.3630,1.0801680330905539,-0.07693809988209406,-0.0879578622160399,-0.9274098489456573,1.0735402409952968,-0.9446201031822787,-0.6186046763818074,-0.664006770641545,-1.1466206239524697
2022-12-06 15:36:21.3730,1.0850912538035151,-0.06998654821738783,-0.08902965052966222,-0.99645245516929,1.1128054770602875,-1.0031138288000154,-0.663299408332296,-0.6760344768952947,-1.1823170739386193
2022-12-06 15:36:21.3830,1.0896029176189295,-0.06635319827172707,-0.09034715664108504,-1.0602184254524536,1.1850115140814,-1.0546364494087943,-0.6956043624119017,-0.6806191581516334,-1.2325234875637945
2022-12-06 15:36:21.3930,1.0943842223177527,-0.06666387012858223,-0.09089127231517052,-1.12438585401913,1.2982451160896076,-1.1074403091814766,-0.7175625992176661,-0.6787386725612997,-1.2984112088096431
2022-12-06 15:36:21.4030,1.1002488731154851,-0.07138555981322539,-0.08960736144838859,-1.1963717162722163,1.4595075552963912,-1.1711499535790215,-0.732460134615191,-0.6715131462562738,-1.380340061993829
2022-12-06 15:36:21.4130,1.1080823139096356,-0.08078321826446262,-0.08558821033630627,-1.284840489372527,1.6740993863975497,-1.2551191675594242,-0.7444402555949811,-0.6600816901324128,-1.477873384716652
2022-12-06 15:36:21.4230,1.1187816918304232,-0.09490033285039591,-0.07825989944690159,-1.3991087557090363,1.945201803070637,-1.366553529673999,-0.7580277809554014,-0.6455882467906154,-1.5899232782716277
2022-12-06 15:36:21.4330,1.1332168424356783,-0.11356344833955562,-0.06753036538643307,-1.5486233201983781,2.2737082534241897,-1.508746000872335,-0.7776435658761032,-0.6293062787269513,-1.714998200440094
2022-12-06 15:36:21.4430,1.1522259181521064,-0.13640669008010498,-0.05385820368281926,-1.7427045341276024,2.6582994402903792,-1.6798613892194725,-0.8071864155684974,-0.6128589609409762,-1.8514748037365842
2022-12-06 15:36:21.4530,1.176641152323708,-0.16290832459752277,-0.03821811801240767,-1.9906333395521418,3.095711100668216,-1.872653540154255,-0.8497338207865609,-0.5984227346464991,-1.9977889271303353
2022-12-06 15:36:21.4630,1.2073176914223804,-0.19242581790640456,-0.021976322314187047,-2.301952228609708,3.5810893371907975,-2.075219897453473,-0.9073708127582732,-0.588787588801998,-2.152459692430949
2022-12-06 15:36:21.4730,1.2451220967345769,-0.224213247538095,-0.006720543909150546,-2.686632980390183,4.1082720295190605,-2.272513899931393,-0.9811137294848167,-0.5871967567871877,-2.313922074074187
2022-12-06 15:36:21.4830,1.2908384051626351,-0.2574114776285472,0.005907341231997427,-3.1546560151376064,4.6698380632596095,-2.448111874124223,-1.0708720972594101,-0.596956483922958,-2.480214212321196
2022-12-06 15:36:21.4930,1.3449720914340657,-0.2910164201851219,0.01434944535996318,-3.7146425104023346,5.256870055803759,-2.5858085577738565,-1.175396960145203,-0.6208609255157712,-2.648610715895487
2022-12-06 15:36:21.5030,1.407467193389481,-0.323846453785569,0.017236834799539007,-4.371465118207703,5.8585414092890025,-2.6708617257478253,-1.2921918923748377,-0.6605314713850027,-2.8153002244946768
2022-12-06 15:36:21.5130,1.4773854230078094,-0.35454028984149166,0.013466181703503702,-5.123119679376635,6.461785280415306,-2.6908899494935588,-1.4173977996554044,-0.7158296362080259,-2.9751858158052396
2022-12-06 15:36:21.5230,1.552617639052862,-0.381617805895378,0.002255797646660638,-5.957440853913313,7.051379765319061,-2.6364883046138208,-1.5456895289335313,-0.7845247535787697,-3.1218592790940902
2022-12-06 15:36:21.5330,1.6297044217685983,-0.40362374481775715,-0.016802430428305228,-6.849407589181531,7.610753672801964,-2.5016846310375223,-1.670233988365061,-0.8623247410411511,-3.247777562961717
2022-12-06 15:36:21.5430,1.703837378245306,-0.4193448094161761,-0.04367263088837406,-7.759804058252849,8.123632177510936,-2.284460288611737,-1.782760879005464,-0.9432309813610998,-3.344651772068586
2022-12-06 15:36:21.5530,1.7690966963198416,-0.42805179432435886,-0.07777956403257337,-8.635916136444513,8.576305896493484,-1.9875428073909485,-1.8738051349414682,-1.020083684195063,-3.4040354476080124
2022-12-06 15:36:21.5630,1.8189440264316454,-0.4296835618144048,-0.11791511504619727,-9.414721881383382,8.959926285416564,-1.619415893629973,-1.9332001106896537,-1.08520281757114,-3.418060477971709
2022-12-06 15:36:21.5730,1.846929240765707,-0.4248727342527285,-0.16219362705782148,-10.028579227253628,9.271933431711684,-1.195163509504975,-1.9508976584554807,-1.1311053817246046,-3.3802225013514215
2022-12-06 15:36:21.5830,1.847507041321078,-0.41474100091646704,-0.20809298782695151,-10.412768931076526,9.515668645178298,-0.7366704044360723,-1.91811554791588,-1.1512631671875448,-3.286084020666782
2022-12-06 15:36:21.5930,1.8168296499754342,-0.4004997848939771,-0.25259434631199174,-10.513714907674164,9.697752152781625,-0.27188004620774664,-1.8286648271413106,-1.1407784560614027,-3.133754950559677
2022-12-06 15:36:21.6030,1.7533903535527706,-0.38304916603987654,-0.2924178928878979,-10.29655651478068,9.824130572332253,0.16696583193541087,-1.6801625042459871,-1.0968054770663551,-2.9240255864379177
2022-12-06 15:36:21.6130,1.6584085834995592,-0.36283433361657674,-0.32434296579762956,-9.750881981599802,9.897088702589441,0.5460619200532092,-1.4747906076254775,-1.018600954213865,-2.6600818411326
2022-12-06 15:36:21.6230,1.535857627780274,-0.34007769862338727,-0.3455808084687984,-8.893547077898006,9.915449184436039,0.83357289805182,-1.2193836132701796,-0.9072454722574004,-2.346852404471382
2022-12-06 15:36:21.6330,1.392076356303654,-0.3152416415141403,-0.35414228784497553,-7.76766556059301,9.878140159968522,1.0035307430078118,-0.9248684181373965,-0.7652300948882085,-1.9901872455184266
2022-12-06 15:36:21.6430,1.2350057080249446,-0.28941318485879314,-0.3491337462425901,-6.4374806729919465,9.78887088536114,1.039433710404383,-0.6052986676406694,-0.5961054359849057,-1.5961425240219014
2022-12-06 15:36:21.6530,1.0732136733397233,-0.2643551264096143,-0.3309190614893153,-4.979984028070201,9.658845004499874,0.9368720818386449,-0.2767795396858457,-0.4042427311225753,-1.1705762738927363
2022-12-06 15:36:21.6630,0.9149433170037092,-0.24217716200255812,-0.3010854642573101,-3.475265221454471,9.505693886762863,0.7045581714485205,0.04355121536774949,-0.19460869575044867,-0.7190818419207726
2022-12-06 15:36:21.6730,0.7673896849229458,-0.2248034684077224,-0.2621708289784931,-1.9979283649946322,9.349098437673,0.3631668422029145,0.33852105047251774,0.027550601817289817,-0.24712618466543823
2022-12-06 15:36:21.6830,0.6363009965067513,-0.21350322238450256,-0.21719348563059473,-0.6112563383343155,9.205401066714673,-0.0581932693024827,0.5920353641763535,0.2570872469299594,0.23977646039174308
2022-12-06 15:36:21.6930,0.5258795317588285,-0.2086511914312258,-0.16912741617712085,0.6354290831647865,9.083652145994737,-0.5270745787520463,0.7903577817689161,0.4892277540660596,0.7359516864378228
2022-12-06 15:36:21.7030,0.4388977764997552,-0.20971131022552528,-0.12048927195028428,1.7067696453830252,8.984075474126588,-1.0127534245813716,0.9234227002848088,0.7195743730617989,1.2355348987344015
2022-12-06 15:36:21.7130,0.3769479012666691,-0.2153465604071236,-0.07313970088514651,2.5796020840490934,8.898407632484117,-1.4898020128385816,0.9859126973106705,0.9437692473277359,1.7325347275047838
2022-12-06 15:36:21.7230,0.3407562047424977,-0.2235806114283279,-0.028322603944257046,3.2401544384213303,8.81115304743059,-1.9394604163507327,0.9778529958980436,1.1569531118034675,2.221010465209403
2022-12-06 15:36:21.7330,0.3304872107664329,-0.23199222533363692,0.013093246863532889,3.6808836604489654,8.701241315280907,-2.3487734147669705,0.9046244479589747,1.3533518834462925,2.69535923225353
2022-12-06 15:36:21.7430,0.34595273647417457,-0.2379491997892887,0.050264185575831254,3.897756818002773,8.54405037652927,-2.7079843984590974,0.7764724007634174,1.5263752305430185,3.150655192212939
2022-12-06 15:36:21.7530,0.38666330925539316,-0.2388772802723787,0.08205890719275083,3.8887889000015288,8.313856768392734,-3.0072515209938717,0.6076850422700675,1.6693991573228253,3.582948270311199
2022-12-06 15:36:21.7630,0.4517158605996967,-0.2325372870875145,0.10692770394235035,3.654282486229726,7.986584347265519,-3.23413352461956,0.41559506792129897,1.7770504699755052,3.9894378465521876
2022-12-06 15:36:21.7730,0.5395711328832035,-0.2172753642587591,0.12302421741985137,3.198593855591855,7.542536670142894,-3.3730381652697177,0.21946974219499318,1.8465770107756692,4.368471718931615
2022-12-06 15:36:21.7830,0.6478100466104157,-0.19221820195031689,0.1285451650589748,2.532722752102258,6.968780017736193,-3.4069554255420695,0.03927461454653446,1.8788831442742662,4.719361217182253
2022-12-06 15:36:21.7930,0.772967133305286,-0.15739493915327274,0.12217750571861259,1.676766657423137,6.260932966385081,-3.3208597343380317,-0.1057234260922047,1.8789266082690053,5.042043310573655
2022-12-06 15:36:21.8030,0.910522880362078,-0.11377319302513723,0.10351562390800656,0.661285969223367,5.424198671710335,-3.105637064928707,-0.19849987317359605,1.8553101498591422,5.336652556155817
2022-12-06 15:36:21.8130,1.055095966969658,-0.06319924062936709,0.07331662691035158,-0.4731133255039418,4.473514230698939,-2.76129478718113,-0.22585711433992908,1.8190816911915815,5.603082746933532
2022-12-06 15:36:21.8230,1.2008206217681814,-0.008234365793257556,0.03348866602857228,-1.6781905347008224,3.4327058178621432,-2.298347349071182,-0.1798492734631091,1.7819965745720636,5.840626866469129
2022-12-06 15:36:21.8330,1.341839717923252,0.04811509370757221,-0.013229633343497318,-2.9021130472105683,2.3325535488571743,-1.736621979786208,-0.05879924198025553,1.7547023433285938,6.047783683634737
2022-12-06 15:36:21.8430,1.4728066852107398,0.10275939674278763,-0.06382685211965582,-4.094267420092542,1.2077464432970397,-1.1014966086867046,0.13230266419147726,1.7453290239279782,6.222284112942303
2022-12-06 15:36:21.8590,1.5892876804146834,0.15293312127174644,-0.11561625829723561,-5.2097210096301865,0.09294485174016308,-0.41874305163332304,0.3821063556332301,1.758732766497386,6.361312257205639
2022-12-06 15:36:21.8630,1.6880004193197942,0.19657634061150048,-0.16663527598862848,-6.212404252759582,-0.981444276678499,0.28999131818442925,0.6738455425885148,1.7963007198419978,6.461825968781631
2022-12-06 15:36:21.8730,1.7668968993045913,0.23261979464734908,-0.21571525374044712,-7.076700070807839,-1.992923581000139,1.0093211566430358,0.9867249057567158,1.85607246600925,6.520884211551338
2022-12-06 15:36:21.8830,1.8251448894939564,0.2611352478133915,-0.26227222459110766,-7.787777856779049,-2.929333717207072,1.7294665918700525,1.297524477301082,1.933039029409465,6.535955581962487
2022-12-06 15:36:21.8930,1.8630540492461938,0.28333767299361906,-0.3059839033190109,-8.34121819284729,-3.7898442310208336,2.4437208580828154,1.5822471461985872,2.0196095756606947,6.505228438940038
2022-12-06 15:36:21.9030,1.8819505038145312,0.3014315300057287,-0.34650369973330825,-8.742181488500563,-4.5845137089229615,3.1454718476839325,1.817720718426854,2.1062197615285045,6.427905466187623
2022-12-06 15:36:21.9130,1.883985041636486,0.3183022825951786,-0.38328068299993506,-9.004017405006476,-5.332389293966807,3.8258651297184656,1.9831257777052875,2.1819833680113008,6.304387493196943
2022-12-06 15:36:21.9230,1.8718809879287182,0.33708401733433335,-0.4154891712884407,-9.146219261860878,-6.0582085962431655,4.472523724009119,2.061435901862465,2.2352926443864294,6.136228294061579
2022-12-06 15:36:21.9330,1.8486494688869517,0.36066715159490337,-0.4420495710618463,-9.19189372667194,-6.788081821304984,5.069288191129349,2.0407421076326164,2.2543608547781755,5.925806375180068
2022-12-06 15:36:21.9430,1.8172966697379773,0.39122298791945176,-0.46172165410585525,-9.165033302482096,-7.544802456397274,5.596832560774577,1.915404449076043,2.2277938239474886,5.675763565579319
2022-12-06 15:36:21.9530,1.7805427779420937,0.4298113396002096,-0.47324783423282624,-9.087798055602407,-8.343481579197585,6.034008304883135,1.6869403775059812,2.1452860353735144,5.388341045799547
2022-12-06 15:36:21.9630,1.7405869959222378,0.476113816447793,-0.4755175396910959,-8.978031574076757,-9.18805615810149,6.359697263072199,1.3645318684233927,1.998441310014439,5.064767392788262
2022-12-06 15:36:21.9730,1.6989706894115648,0.5283141019709394,-0.46772706983449824,-8.847424045925512,-10.069002597912338,6.5548939431305815,0.9650192990912236,1.7815969037684631,4.704824892095399
2022-12-06 15:36:21.9830,1.6565867514624515,0.5831410073005928,-0.44951725985200186,-8.700847217697747,-10.962449340063845,6.604773464100218,0.5122584531610631,1.4924752642330616,4.306678870001821
2022-12-06 15:36:21.9930,1.6138525617582506,0.6360935563522258,-0.42107001522436394,-8.537243706687859,-11.830899344052549,6.500523764247142,0.03576261213858046,1.1325431223058535,3.8670382235122074
2022-12-06 15:36:22.0030,1.5710127345967442,0.6818577240466714,-0.3831446985314056,-8.352067914209034,-12.625796931279185,6.240667911926301,-0.43136221561272864,0.7071103902902465,3.3817159379290462
2022-12-06 15:36:22.0130,1.5284800961725382,0.7148920143441246,-0.33705812166280624,-8.140731978638808,-13.292001055927905,5.831673746386083,-0.8550800787700954,0.22533900879065977,2.846624596801463
2022-12-06 15:36:22.0230,1.4870892924500896,0.7301140585859622,-0.28464471388240425,-7.901996280786122,-13.773841284782689,5.287967579822498,-1.20348963330565,-0.29969145513308215,2.2591344875075188
2022-12-06 15:36:22.0330,1.4481587604708799,0.72358242062084,-0.22823547142161954,-7.640088150367106,-14.021975366691258,4.631742512746113,-1.4500148141014095,-0.8508819355818487,1.6195709172194142
2022-12-06 15:36:22.0430,1.4133322327505489,0.6930612007316977,-0.17065570847828848,-7.3647548843321315,-13.999954036742608,3.8928178047219326,-1.5763644610558063,-1.4071429670360671,0.932522160354921
2022-12-06 15:36:22.0530,1.3842593109873003,0.6383891506130259,-0.11519881916263507,-7.089286508946132,-13.68945791406649,3.1083705418698275,-1.5748531076851864,-1.9437614229705056,0.20764013094392347
2022-12-06 15:36:22.0630,1.3622278317587908,0.561617797164163,-0.06551993160453076,-6.827308843762301,-13.093563891553579,2.322044062621405,-1.44969991548314,-2.433290040961889,-0.5402556914805375
2022-12-06 15:36:22.0730,1.347859537010307,0.46689342047667753,-0.02541190955791098,-6.589466406131618,-12.237706828215268,1.5819507519984144,-1.2170191221216102,-2.8471127853998732,-1.2917572943690707
