time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:35:01.891,0.43094913822619413,-1.539809058385915,-0.08074289799309685,5.1921998533116795,12.111507977062566,2.6322974694030705,-0.20875579210176567,0.5977674729862658,-0.9411489112525397
2022-12-06 15:35:01.901,0.4684155613805241,-1.5862930793960333,-0.11518096950690866,4.860371002634332,12.656857014922242,3.0008983107363703,-0.0997315066510175,0.5399827921674316,-0.588522836082657
2022-12-06 15:35:01.911,0.5083063434827003,-1.6268736141836087,-0.14994860713430982,4.489630998474877,13.135587253055016,3.38153155951788,0.04346807783434571,0.4443328364731554,-0.21615488096536578
2022-12-06 15:35:01.921,0.5495501447627854,-1.6582897624250528,-0.18297846152808878,4.091479983704667,13.511253840359723,3.752378543311547,0.2169138511214157,0.3134283385322416,0.1769534732876293
2022-12-06 15:35:01.931,0.5912828829278581,-1.6781552539564095,-0.21228591608630482,3.6753564183252916,13.753239007399491,4.09140623976973,0.4146767800508155,0.15223215650977442,0.5911243601584883
2022-12-06 15:35:01.941,0.6328444020812752,-1.6852764848413262,-0.2361835266672133,3.2479793608289658,13.840913489882839,4.378616656966275,0.6292677773911851,-0.032365714062185365,1.0257601649503993
2022-12-06 15:35:01.951,0.6736890921844775,-1.67975649714083,-0.2534655700317076,2.813739743620739,13.766118495208012,4.598226900905402,0.8522632338786117,-0.2321095456573019,1.479038516380426
2022-12-06 15:35:01.961,0.7132648451981289,-1.662870052887892,-0.2635222231241459,2.375802424553266,13.533467257731676,4.74035234138931,1.075004996303174,-0.4380223840557473,1.9476266887310876
2022-12-06 15:35:01.971,0.7509138525327068,-1.636748292654051,-0.26635890342947965,1.9373475777483824,13.158523379317202,4.801829380924182,1.2892451523410235,-0.6410893842507778,2.4265136971171946
2022-12-06 15:35:01.981,0.7858227810345884,-1.6039496708117602,-0.26252384892567443,1.5025074398811797,12.664373632389381,4.786025653541252,1.4876322823492991,-0.8329435248630928,2.909029827294035
2022-12-06 15:35:01.992,0.8170290947323341,-1.5670151125844387,-0.25297323737663735,1.0768156990569842,12.07742000344904,4.701772341125767,1.663993798786462,-1.0065119293763056,3.3870720597861843
2022-12-06 15:35:02.002,0.8434857888274808,-1.528104000263963,-0.23891342522271944,0.6671211036782876,11.423349702468649,4.561769275377631,1.8134311366322087,-1.1565683695701354,3.851515992070765
2022-12-06 15:35:02.012,0.864184468782654,-1.4887787986499554,-0.22165133510080492,0.28092747999918816,10.72413170781065,4.380846486299269,1.9322892295400405,-1.2801371061392182,4.292798425579184
2022-12-06 15:35:02.022,0.8783245941447602,-1.4499597773828765,-0.2024678922733064,-0.07482553053019497,9.99652909608565,4.174345932289301,2.018076703578208,-1.3767064278480554,4.701670044829369
2022-12-06 15:35:02.032,0.8854997274336623,-1.4120271474446933,-0.18251833635101472,-0.39537770270456224,9.252158195450292,3.956744370483011,2.0693946864274584,-1.4482138968129288,5.070070267783169
2022-12-06 15:35:02.042,0.8858604464467528,-1.3750190154692283,-0.16276052147512252,-0.6798386911788737,8.498752083403897,3.7405653709691413,2.0858969087866344,-1.4987640496570842,5.391985167623309
2022-12-06 15:35:02.052,0.8802122821026821,-1.3388614927682232,-0.14391355476981535,-0.9325546469350062,7.74207647768916,3.5356220844552246,2.068278931682402,-1.5340689256815807,5.664122096220782
2022-12-06 15:35:02.062,0.870014071995271,-1.3035695012369315,-0.12644872598124873,-1.163764520803642,6.987889526307725,3.348638841438528,2.0182841484478833,-1.56066157187081,5.886287300808932
2022-12-06 15:35:02.072,0.8572572766300155,-1.2693719485870172,-0.11061054833548847,-1.3892472497688362,6.243411006580812,3.183273384386619,1.9387058749456352,-1.5849854509918655,6.0614128450593405
2022-12-06 15:35:02.082,0.8442308852217463,-1.2367405002210794,-0.09646045422181793,-1.628833236152667,5.517959739274047,3.0405002143747404,1.8333568940671627,-1.6124890773336793,6.195221117709321
2022-12-06 15:35:02.092,0.8332049216461678,-1.2063295196022958,-0.08393286107781092,-1.9039063625304886,4.822687172533967,2.9192562807950453,1.706977787234148,-1.6468572281268639,6.295556848407902
2022-12-06 15:35:02.102,0.826088554838317,-1.1788564493812612,-0.07289342493087454,-2.2342884036338946,4.169589901895797,2.8172213204219156,1.5650649341074605,-1.6894907984952674,6.371461374348798
2022-12-06 15:35:02.112,0.8241277298157059,-1.1549615712995933,-0.06319082980483119,-2.6350790780284967,3.5701447091566316,2.7316030954658532,1.4136139679006108,-1.7393093515280489,6.4321021748727025
2022-12-06 15:35:02.122,0.8276983664217186,-1.1350825765864083,-0.05469550493268948,-3.114052697885178,3.0339434458396615,2.6598124234168417,1.258790407429146,-1.7928993237070017,6.485691583797912
2022-12-06 15:35:02.132,0.836228417264595,-1.1193663785023515,-0.047321223377324646,-3.670075030551728,2.567617540034374,2.599939971348975,1.1065540093207475,-1.8449754994393341,6.538526100169347
2022-12-06 15:35:02.142,0.8482559615835666,-1.1076276337742097,-0.04102893598283091,-4.29276713936286,2.1741963035860596,2.5509851172488656,0.9622758101988289,-1.8890736668042236,6.594254965582179
2022-12-06 15:35:02.152,0.8616101969973317,-1.0993570717573897,-0.035815464449021596,-4.963413927841919,1.8529379329165716,2.5128346129519823,0.8303933671986188,-1.9183577046056433,6.653452096252217
2022-12-06 15:35:02.162,0.8736884911104239,-1.0937781847717085,-0.031690653385980885,-5.6569544427644285,1.5996301807204525,2.486028302552212,0.7141454077841605,-1.9264126357422686,6.713526753940993
2022-12-06 15:35:02.172,0.8817914776747071,-1.0899411968868944,-0.02864563135518523,-6.344777640944188,1.4073046418485629,2.4713614440109555,0.6154125048832555,-1.9079097272566607,6.7689707949528275
2022-12-06 15:35:02.182,0.883469576495313,-1.086832471352009,-0.026615897471446392,-6.997946357646176,1.2672078292988307,2.4693735110910824,0.5346744026747338,-1.859066350856069,6.81190772345561
2022-12-06 15:35:02.192,0.8768337295485165,-1.0834756719996042,-0.025448470847201504,-7.590408120853822,1.169798961621419,2.479802035385585,0.47108604345503274,-1.77787163995968,6.832883671088739
2022-12-06 15:35:02.202,0.8607930934046704,-1.0790102497696419,-0.02488844135177714,-8.101778581001788,1.1055793892665358,2.5011429446556885,0.4226726907838317,-1.664096049523522,6.821823262883953
2022-12-06 15:35:02.213,0.8351978487275716,-1.0727453934457674,-0.024599044043822686,-8.519400862320131,1.0656787662300045,2.530497912867466,0.38664106330987613,-1.5191368760053459,6.769062844376795
2022-12-06 15:35:02.222,0.8008787546978751,-1.0641948830972607,-0.02421666683926813,-8.839525716137986,1.0422369108575285,2.563831435573569,0.3597892609586862,-1.3457658928314937,6.666368265721708
2022-12-06 15:35:02.232,0.7595826224595409,-1.0530973054351442,-0.023423042078475127,-9.067557766017812,1.0286605836395946,2.596595319782631,0.3389721086808713,-1.1478411797033403,6.507842512428869
2022-12-06 15:35:02.242,0.7138050653181125,-1.0394195781174973,-0.022004152609087457,-9.2173500190335,1.0197927875124722,2.6244885684432036,0.321550656070238,-0.9300316445912448,6.290629395743672
2022-12-06 15:35:02.252,0.6665252839819418,-1.0233382303387697,-0.019870577760906095,-9.309530998070533,1.0119585232163184,2.6440417338198476,0.3057436792288138,-0.6975876445460278,6.015328576253471
2022-12-06 15:35:02.263,0.6208626932695948,-1.005201832861421,-0.017034846077433944,-9.368909153509144,1.0028461782139573,2.652825054945566,0.2908157543827144,-0.45617245252337923,5.686057074073792
2022-12-06 15:35:02.272,0.579702119757352,-0.9854951257711408,-0.013561764711669883,-9.421202332640519,0.9913073428983324,2.6492987091969256,0.2770709901689065,-0.2117387867758811,5.310113346109545
2022-12-06 15:35:02.283,0.5453550306559413,-0.9648310192313907,-0.009514733416437101,-9.489614063967585,0.977299461071381,2.6324804535605177,0.2656597273280946,0.02959610475323598,4.897235158440216
2022-12-06 15:35:02.293,0.5193189132441378,-0.9439784463270117,-0.004916512847135147,-9.59191121520521,0.9621598195621299,2.6016247367478678,0.25824409501596557,0.261721896252451,4.458529207562522
2022-12-06 15:35:02.303,0.5021652060103856,-0.9239030913425575,0.0002653186030984605,-9.738510484787337,0.9491507745267331,2.556045466313998,0.2565983803950956,0.4787648884646208,4.005252362929101
2022-12-06 15:35:02.313,0.493548272261354,-0.9057775161838387,0.006106815902467373,-9.931732824926092,0.9439321385760974,2.4951376154407567,0.26222479558843326,0.6753610459264734,3.547647611104703
2022-12-06 15:35:02.323,0.49230605712728764,-0.8909228751902158,0.012697488684626513,-10.166063166306019,0.9545137115631703,2.4185726095043916,0.2760445662905505,0.8469500670507644,3.093980554544319
2022-12-06 15:35:02.333,0.49662211468514017,-0.8806735478515947,0.020104562689255645,-10.429128714833945,0.9904064609460512,2.3265700310859345,0.2981951739538711,0.9900596532418888,2.649859507285861
2022-12-06 15:35:02.343,0.504226915063806,-0.8761908909036195,0.0283441166229517,-10.70315512973076,1.0610295029494676,2.2201215529660088,0.32793867494092327,1.1025330390068593,2.217883261267901
2022-12-06 15:35:02.353,0.5126234143562475,-0.8782752388127232,0.03736786665955498,-10.966742888646476,1.173749935853401,2.101071955779885,0.36366483612996037,1.183642127452926,1.7976324719242796
2022-12-06 15:35:02.363,0.5193261367829055,-0.8872291242825917,0.047072665594422025,-11.19685971839937,1.3320942464167462,1.9719966171515977,0.40295676054223944,1.2340369279516625,1.3859953631798463
2022-12-06 15:35:02.373,0.5221037245327087,-0.9028106619058399,0.05733658632808339,-11.370970545094941,1.53463853719411,1.835829603098749,0.44268217468715854,1.2555153950231284,0.977792979239805
2022-12-06 15:35:02.383,0.5192098316938426,-0.9242893824372956,0.06807426483987129,-11.469210713178136,1.7748899877419615,1.6952529382678247,0.4790879856035331,1.2506488628646908,0.5666410285551889
2022-12-06 15:35:02.393,0.5095780929559159,-0.9505856704854845,0.0792900003495154,-11.476437377671386,2.0421790342840747,1.551988543148065,0.5079048241984436,1.2223484335334145,0.14595576419023737
2022-12-06 15:35:02.403,0.49294999345712043,-0.9804500905002841,0.09110179844331126,-11.383901344775525,2.323281616158131,1.4062488227621002,0.5244965185006745,1.1734872883409018,-0.29001511793765716
2022-12-06 15:35:02.413,0.4699059952027825,-1.0126318632053413,0.10371679323118331,-11.190232009544866,2.6042954264934446,1.2566021060444612,0.5241013323611511,1.1066896439103497,-0.7452722841661434
2022-12-06 15:35:02.423,0.4417825634841465,-1.0459998998754267,0.11735457832074735,-10.901472458814897,2.8722993273022475,1.1003954813423766,0.5021989834595948,1.0243555626989247,-1.2213894386179096
2022-12-06 15:35:02.433,0.41047889257052533,-1.0796020563080457,0.13213521136494585,-10.530049535691248,3.1165044049593176,0.9346952308157312,0.4550007207750181,0.9289216045170363,-1.7171885756231988
2022-12-06 15:35:02.443,0.3781832460620539,-1.1126629230411702,0.1479660468557494,-10.092787994662572,3.328796398732781,0.7575064353587809,0.38000979216007463,0.8232817541947803,-2.2288129802421146
2022-12-06 15:35:02.453,0.3470732481957709,-1.1445301576038651,0.16446765589674847,-9.608334233836176,3.5036769360189512,0.5688956652141536,0.2765546336427188,0.7112360614262382,-2.750166022608858
2022-12-06 15:35:02.463,0.31905511862229335,-1.1745948801994357,0.180969673571047,-9.094558948855337,3.6377233759287333,0.37163556152112326,0.14617615963722075,0.5978142838009632,-3.2736076298796033
2022-12-06 15:35:02.473,0.2955933374707332,-1.202225403403288,0.19658530235616295,-8.566533366709468,3.7288608288158347,0.17113294817354918,-0.007234830785030885,0.4893451691197527,-3.790754513764862
2022-12-06 15:35:02.483,0.2776488699865789,-1.2267470917423642,0.21034677222947298,-8.035460591512356,3.775825687376926,-0.025357298007633623,-0.17760610237081534,0.3932025695560818,-4.293229596899091
2022-12-06 15:35:02.493,0.26570919184169883,-1.2474759219707459,0.22136398368370994,-7.508594092402262,3.778059247599058,-0.20998563415769292,-0.3571486491039541,0.31723978130112135,-4.773244716582913
2022-12-06 15:35:02.503,0.25987330026676175,-1.2637905792510453,0.22896347133890604,-6.98988069803833,3.7360129632070103,-0.3756365038434334,-0.5370464181721007,0.26899996288313055,-5.2239587061677035
2022-12-06 15:35:02.513,0.25995256041326503,-1.275219842568282,0.23277603140219377,-6.480942393162868,3.6516816213905843,-0.5169581901451674,-0.7082600854305404,0.2548411472980637,-5.639609099752321
2022-12-06 15:35:02.523,0.2655575479287992,-1.2815222092518674,0.23276159670339158,-5.982042699356085,3.5291507085622342,-0.6308762863712342,-0.8623264404424419,0.2791272383854702,-6.015460307084109
2022-12-06 15:35:02.533,0.27615616681816246,-1.2827360282887756,0.2291786832912206,-5.49280197799164,3.3749573429434183,-0.7165742234879966,-0.9920622805866015,0.3436148836405666,-6.347648902879365
2022-12-06 15:35:02.543,0.2911041172891709,-1.2791838743071573,0.22251556384583945,-5.012582237086837,3.198085334060425,-0.7750724617003218,-1.0921218225184155,0.4471236158813796,-6.633025523456979
2022-12-06 15:35:02.553,0.3096588199837439,-1.2714284192671719,0.21340063802310485,-4.540601853512309,3.009495889807976,-0.8085857820258477,-1.159372461219524,0.5855265933072541,-6.869060259624083
2022-12-06 15:35:02.563,0.33098885030421554,-1.2601939249418732,0.20250584523576273,-4.075904596750237,2.8212493372463032,-0.8198087419945447,-1.1930487951570106,0.7520502629229019,-7.053814194218149
2022-12-06 15:35:02.573,0.354186604546024,-1.2462784995670946,0.19045523691927255,-3.617289954875497,2.645425223413445,-0.8112374576331015,-1.194660216542531,0.9378291168964317,-7.18595044208824
2022-12-06 15:35:02.583,0.3782881877532327,-1.2304817826741088,0.17775127107694372,-3.1632688004405276,2.4931136824877207,-0.7846214203850627,-1.1676696873084813,1.1326328105558476,-7.264771799600815
2022-12-06 15:35:02.594,0.4023018461244743,-1.2135608519026218,0.16473031846712669,-2.7120799348122886,2.3736967093343875,-0.7406366178702095,-1.1170007508277284,1.3256714084536703,-7.290284380631805
2022-12-06 15:35:02.604,0.42524260333397956,-1.1962108672138088,0.15155447395539062,-2.261773784196803,2.2944889724045723,-0.6788486526744935,-1.0484508182465442,1.5063889097033565,-7.263282250835641
2022-12-06 15:35:02.613,0.44616873288421927,-1.1790581883594893,0.13824002023240065,-1.810334975767308,2.2606574674971194,-0.5979863589945058,-0.9680933220073399,1.6651714730336824,-7.185438787365631
2022-12-06 15:35:02.624,0.464218014783655,-1.1626576674377203,0.12471483670006696,-1.3558143018850808,2.275296365004261,-0.4964830951406921,-0.8817416425338729,1.7939205558233802,-7.059383168571136
2022-12-06 15:35:02.634,0.4786443360286903,-1.1474942054713393,0.11088941260278931,-0.8964739440493219,2.339598477235981,-0.37317222455899446,-0.7945259226667015,1.8864671507647854,-6.888738363130559
2022-12-06 15:35:02.643,0.4888543085058865,-1.1339908285663558,0.09672260389484291,-0.43096420713668154,2.4531286399592642,-0.22796689195971262,-0.7106056771844204,1.9388264622576223,-6.678101275197603
2022-12-06 15:35:02.654,0.49444184861544094,-1.122521290446092,0.08226683498179088,0.041467772228582375,2.6141940737316043,-0.06235069640829747,-0.633015770900426,1.9493079703993343,-6.43295267070814
2022-12-06 15:35:02.664,0.49521843301788354,-1.1134212656103135,0.06768631618960402,0.520750288993849,2.82025724459736,0.12042950941644782,-0.563628337233706,1.9184995583487416,-6.159491332832476
2022-12-06 15:35:02.674,0.49123630434673066,-1.1069920057767795,0.05325004596848794,1.0057558704738587,3.0683096028572256,0.3154828954400747,-0.5032082888356472,1.8491378531991867,-5.864394503740689
2022-12-06 15:35:02.684,0.48280039348976417,-1.1034930356359822,0.03930480147135478,1.4940948632121815,3.355134227869162,0.5166536744084166,-0.4515402368808149,1.7458691607439896,-5.554516060256376
2022-12-06 15:35:02.694,0.4704634703450463,-1.1031251661537607,0.026233681165787916,1.9819830196487747,3.6774219666749532,0.7170867392970909,-0.4076068878464954,1.6149036265243168,-5.23654476677986
2022-12-06 15:35:02.704,0.45499945124626495,-1.1060102312213451,0.014406896471136186,2.4642443998316397,4.031761151946903,0.9099020079223625,-0.3698025776220012,1.463569249064506,-4.91665605184864
2022-12-06 15:35:02.714,0.4373532735977056,-1.1121762532241741,0.004134004857579999,2.9345004531824697,4.414569535390617,1.0888820300687567,-0.33616926613927056,1.299780482472794,-4.600197321410391
2022-12-06 15:35:02.724,0.4185726416729867,-1.1215553012489392,-0.004372317924123216,3.385552678843475,4.822048660323909,1.2490567598932094,-0.30464416348934403,1.1314500581192317,-4.29144252515171
